interval,cpu,numcontainers,baseips,ipsavailable,ipscap,apparentips,ram,ram_s,ram_r,ram_w,ramavailable_s,ramavailable_r,ramavailable_w,disk,diskavailable,cpufailures,ramfailures
1,"[0.0, 0.0, 5.8003597122302155, 0.0, 3.9634908727181797, 0.0, 3.2528856243441764, 0.0, 1.9262356278930866, 0.0, 0.0, 0.0, 5.380069288771143, 0.0, 0.0, 0.0, 0.6997455470737913, 0.0, 0.5902539464653398, 0.0, 7.187894073139975, 0.0, 0.0, 0.0, 10.658682634730539, 0.0, 0.0, 0.0, 7.157298827335221, 0.0, 0.0, 0.0, 5.086299068275546, 0.0, 3.1933767001774096, 0.0, 0.0, 0.0, 9.208103130755065, 0.0, 4.766633565044687, 0.0, 4.750631313131313, 0.0, 4.6875, 0.0, 7.149446494464945, 0.0, 0.0, 0.0, 6.798693344222132, 0.0, 8.486272206724417, 0.0, 7.073170731707316, 0.0, 0.0, 0.0, 5.33876917103475, 0.0, 4.059301094246382, 0.0, 0.0, 0.0, 0.7390817469204928, 0.0, 0.0, 0.0, 7.20649895178197, 0.0, 3.3810660302307083, 0.0, 9.509933774834437, 0.0, 0.0, 0.0, 4.210370808095731, 0.0, 1.6821345707656612, 0.0, 2.4122807017543857, 0.0, 0.0, 0.0, 1.7707362534948743, 0.0, 12.54416961130742, 0.0, 3.5617784328174897, 0.0, 0.47984644913627633, 0.0, 7.28476821192053, 0.0, 0.0, 0.0, 0.6509474902357876, 0.0, 9.451575262543757, 0.0]","[0, 0, 1, 0, 3, 0, 2, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 0, 0, 0, 4, 0, 3, 0, 2, 0, 2, 0, 1, 0, 0, 0, 4, 0, 5, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 0, 4, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 2, 0]","[0, 0, 76.50664546302973, 0, 199.3547049729538, 0, 124.4970560644949, 0, 76.50664546302973, 0, 0, 0, 206.9670993710847, 0, 0, 0, 51.8340958443056, 0, 43.05601604738887, 0, 112.57383547445106, 0, 0, 0, 213.0071315955295, 0, 0, 0, 133.38189458015714, 0, 0, 0, 265.8171158265024, 0, 63.62996163918966, 0, 0, 0, 477.3770055794125, 0, 192.89995773110178, 0, 261.78411949739603, 0, 189.75486145343228, 0, 136.26689462024345, 0, 0, 0, 262.9981181075548, 0, 460.33070152105915, 0, 245.0430303940082, 0, 0, 0, 219.4789337737753, 0, 81.29742804317696, 0, 0, 0, 25.835281798788834, 0, 0, 0, 218.28254418658042, 0, 85.85168860382927, 0, 266.9550293980393, 0, 0, 0, 174.00930047596643, 0, 10.765501894580943, 0, 101.56249348995242, 0, 0, 0, 64.17040167907226, 0, 249.67053653482316, 0, 123.9120044828172, 0, 28.90998706485108, 0, 105.62528829551766, 0, 0, 0, 37.651446158813926, 0, 85.73119509066106, 0]","[25971, 34149, 2147.4933545369704, 6293, 7798.645295027046, 5378, 7499.502943935505, 7704, 6620.49335453697, 8137, 35244, 31764, 4700.032900628916, 7918, 27184, 31790, 7808.165904155694, 6287, 7241.943983952611, 2298, 2266.4261645255488, 6693, 27771, 31025, 2291.9928684044703, 6798, 27849, 30439, 2339.618105419843, 7850, 33293, 38254, 6281.182884173498, 5927, 3318.37003836081, 7060, 31449, 29998, 5495.622994420588, 6031, 6856.1000422688985, 3858, 6074.215880502604, 5465, 5954.245138546567, 5713, 2031.7331053797566, 5613, 33386, 33508, 4635.001881892445, 7747, 6350.669298478941, 5778, 3854.9569696059916, 7654, 32955, 29198, 4931.521066226224, 3920, 2751.7025719568232, 2416, 33618, 39465, 4439.164718201211, 2241, 24651, 33243, 3597.7174558134197, 3952, 2428.148311396171, 6836, 3508.044970601961, 3596, 36780, 30599, 6594.9906995240335, 5490, 5161.234498105419, 2541, 4458.437506510048, 5259, 31197, 39505, 6373.829598320928, 5039, 2014.3294634651768, 5332, 3947.0879955171827, 2050, 6223.0900129351485, 5301, 2008.3747117044823, 4669, 25195, 25363, 6875.348553841186, 4312, 2485.268804909339, 4841]","[25971, 34149, 2224, 6293, 7998, 5378, 7624, 7704, 6697, 8137, 35244, 31764, 4907, 7918, 27184, 31790, 7860, 6287, 7285, 2298, 2379, 6693, 27771, 31025, 2505, 6798, 27849, 30439, 2473, 7850, 33293, 38254, 6547, 5927, 3382, 7060, 31449, 29998, 5973, 6031, 7049, 3858, 6336, 5465, 6144, 5713, 2168, 5613, 33386, 33508, 4898, 7747, 6811, 5778, 4100, 7654, 32955, 29198, 5151, 3920, 2833, 2416, 33618, 39465, 4465, 2241, 24651, 33243, 3816, 3952, 2514, 6836, 3775, 3596, 36780, 30599, 6769, 5490, 5172, 2541, 4560, 5259, 31197, 39505, 6438, 5039, 2264, 5332, 4071, 2050, 6252, 5301, 2114, 4669, 25195, 25363, 6913, 4312, 2571, 4841]","[0, 0, 129, 0, 317, 0, 248, 0, 129, 0, 0, 0, 264, 0, 0, 0, 55, 0, 43, 0, 171, 0, 0, 0, 267, 0, 0, 0, 177, 0, 0, 0, 333, 0, 108, 0, 0, 0, 550, 0, 336, 0, 301, 0, 288, 0, 155, 0, 0, 0, 333, 0, 578, 0, 290, 0, 0, 0, 275, 0, 115, 0, 0, 0, 33, 0, 0, 0, 275, 0, 85, 0, 359, 0, 0, 0, 285, 0, 87, 0, 110, 0, 0, 0, 114, 0, 284, 0, 145, 0, 30, 0, 154, 0, 0, 0, 45, 0, 243, 0]","[0.0, 0.0, 1.0294132420091322, 0.0, 0.669938831470154, 0.0, 0.5838924245534798, 0.0, 0.8763517978620017, 0.0, 0.0, 0.0, 0.549048222011185, 0.0, 0.0, 0.0, 0.06757817697937459, 0.0, 0.24017682044687347, 0.0, 0.20966125617501763, 0.0, 0.0, 0.0, 2.350106882429328, 0.0, 0.0, 0.0, 2.8119596376562317, 0.0, 0.0, 0.0, 2.416238042386766, 0.0, 1.039995040912472, 0.0, 0.0, 0.0, 6.255798962032233, 0.0, 1.1985849428458812, 0.0, 7.097092469018112, 0.0, 0.5576278298204527, 0.0, 1.1701995265471763, 0.0, 0.0, 0.0, 2.5526024128330906, 0.0, 3.7919902391410445, 0.0, 0.6984692246203036, 0.0, 0.0, 0.0, 0.19914141414141417, 0.0, 0.17346206697042021, 0.0, 0.0, 0.0, 2.1602439685551635, 0.0, 0.0, 0.0, 2.152254800027726, 0.0, 0.2996684068058778, 0.0, 0.6116774400586807, 0.0, 0.0, 0.0, 2.302855051244509, 0.0, 0.27448851258786805, 0.0, 0.07621926088748454, 0.0, 0.0, 0.0, 0.4460418848167539, 0.0, 4.070922425369281, 0.0, 2.01802155504234, 0.0, 0.17104798464491364, 0.0, 0.1468021680216802, 0.0, 0.0, 0.0, 0.12561613144137415, 0.0, 0.8782665384204339, 0.0]","[0, 0, 30.05886666666666, 0, 31.7618, 0, 28.4414, 0, 30.05886666666666, 0, 0, 0, 34.68886666666667, 0, 0, 0, 4.0628, 0, 14.9414, 0, 11.8836, 0, 0, 0, 78.42306666666667, 0, 0, 0, 81.74366666666666, 0, 0, 0, 152.39213333333333, 0, 41.943, 0, 0, 0, 229.02480000000003, 0, 60.81620000000001, 0, 148.897, 0, 38.097133333333325, 0, 69.2056, 0, 0, 0, 192.54280000000003, 0, 129.49646666666666, 0, 34.95139999999999, 0, 0, 0, 15.509133333333335, 0, 7.994866666666668, 0, 0, 0, 79.69139999999999, 0, 0, 0, 103.50193333333334, 0, 20.665133333333333, 0, 44.47506666666667, 0, 0, 0, 62.913999999999994, 0, 17.460214285714287, 0, 5.548, 0, 0, 0, 17.0388, 0, 131.36866666666668, 0, 52.4282, 0, 4.4558, 0, 10.834, 0, 0, 0, 10.092, 0, 27.393133333333335, 0]","[0, 0, 0.002133333333333334, 0, 0.0, 0, 0.0002666666666666667, 0, 0.002133333333333334, 0, 0, 0, 0.009066666666666667, 0, 0, 0, 0.0, 0, 0.0006666666666666666, 0, 0.0, 0, 0, 0, 0.0005333333333333334, 0, 0, 0, 0.012666666666666666, 0, 0, 0, 0.009333333333333332, 0, 0.009466666666666667, 0, 0, 0, 1.1582666666666666, 0, 0.009466666666666667, 0, 0.0018666666666666669, 0, 0.0005333333333333334, 0, 0.0012, 0, 0, 0, 0.002933333333333334, 0, 0.01, 0, 0.11066666666666669, 0, 0, 0, 0.0022666666666666664, 0, 0.0, 0, 0, 0, 0.0006666666666666666, 0, 0, 0, 0.0012, 0, 0.0, 0, 0.0, 0, 0, 0, 0.010400000000000001, 0, 0.0, 0, 0.0018666666666666664, 0, 0, 0, 0.0, 0, 0.5756, 0, 0.0, 0, 0.0008, 0, 0.22693333333333335, 0, 0, 0, 0.0, 0, 0.0, 0]","[0, 0, 0.004533333333333333, 0, 0.00013333333333333337, 0, 0.00026666666666666673, 0, 0.004533333333333333, 0, 0, 0, 0.009066666666666667, 0, 0, 0, 0.0, 0, 0.0022666666666666664, 0, 0.0, 0, 0, 0, 0.0054666666666666665, 0, 0, 0, 0.02693333333333333, 0, 0, 0, 0.00026666666666666673, 0, 0.00013333333333333337, 0, 0, 0, 1.1534666666666666, 0, 0.0030666666666666668, 0, 0.010266666666666665, 0, 0.0006666666666666666, 0, 0.0010666666666666667, 0, 0, 0, 0.004533333333333333, 0, 0.01506666666666667, 0, 0.20479999999999995, 0, 0, 0, 0.0028, 0, 0.0, 0, 0, 0, 0.0006666666666666666, 0, 0, 0, 0.0012000000000000001, 0, 0.0, 0, 0.0, 0, 0, 0, 0.007866666666666666, 0, 0.0, 0, 0.0017333333333333335, 0, 0, 0, 0.0, 0, 0.4514666666666666, 0, 0.0, 0, 0.0006666666666666666, 0, 0.22706666666666667, 0, 0, 0, 0.0, 0, 0.0, 0]","[75410, 78824, 2889.9411333333333, 7971, 4709.2382, 2500, 4842.5586, 5954, 3399.9411333333333, 2986, 78905, 80141, 6283.311133333334, 4815, 75212, 51097, 6007.9372, 6698, 6206.0586, 6725, 5656.1164, 6448, 69212, 61580, 3258.5769333333333, 6749, 81621, 50197, 2825.2563333333333, 4232, 68528, 66773, 6154.607866666666, 4155, 3991.057, 3555, 60126, 63114, 3431.9752, 4232, 5013.1838, 4315, 1949.103, 4066, 6793.902866666666, 4867, 5844.7944, 3447, 59907, 59634, 7350.4572, 3046, 3285.5035333333335, 2693, 4969.0486, 3697, 71955, 51277, 7772.490866666667, 6125, 4601.005133333333, 6484, 54157, 62256, 3609.3086, 5659, 61512, 66814, 4705.498066666667, 3571, 6875.334866666667, 2654, 7226.524933333333, 4036, 49702, 60199, 2669.086, 6415, 6343.539785714286, 5601, 7273.452, 4087, 60558, 51855, 3802.9612, 5634, 3095.6313333333333, 7158, 2545.5718, 8165, 2600.5442, 5471, 7369.166, 2203, 54762, 68389, 8023.908, 7951, 3091.6068666666665, 4341]","[360.0, 360.0, 371.99786666666665, 372.0, 372.0, 372.0, 371.9997333333333, 372.0, 371.99786666666665, 372.0, 360.0, 360.0, 371.9909333333333, 372.0, 360.0, 360.0, 372.0, 372.0, 371.9993333333333, 372.0, 372.0, 372.0, 360.0, 360.0, 371.99946666666665, 372.0, 360.0, 360.0, 371.9873333333333, 372.0, 360.0, 360.0, 371.99066666666664, 372.0, 371.99053333333336, 372.0, 360.0, 360.0, 370.8417333333333, 372.0, 371.99053333333336, 372.0, 371.9981333333333, 372.0, 371.99946666666665, 372.0, 371.9988, 372.0, 360.0, 360.0, 371.9970666666667, 372.0, 371.99, 372.0, 371.88933333333335, 372.0, 360.0, 360.0, 371.9977333333333, 372.0, 372.0, 372.0, 360.0, 360.0, 371.9993333333333, 372.0, 360.0, 360.0, 371.9988, 372.0, 372.0, 372.0, 372.0, 372.0, 360.0, 360.0, 371.9896, 372.0, 372.0, 372.0, 371.9981333333333, 372.0, 360.0, 360.0, 372.0, 372.0, 371.4244, 372.0, 372.0, 372.0, 371.9992, 372.0, 371.7730666666667, 372.0, 360.0, 360.0, 372.0, 372.0, 372.0, 372.0]","[305.0, 305.0, 199.99546666666666, 200.0, 199.99986666666666, 200.0, 199.99973333333332, 200.0, 199.99546666666666, 200.0, 305.0, 305.0, 199.99093333333334, 200.0, 305.0, 305.0, 200.0, 200.0, 199.99773333333334, 200.0, 200.0, 200.0, 305.0, 305.0, 199.99453333333332, 200.0, 305.0, 305.0, 199.97306666666665, 200.0, 305.0, 305.0, 199.99973333333332, 200.0, 199.99986666666666, 200.0, 305.0, 305.0, 198.84653333333333, 200.0, 199.99693333333335, 200.0, 199.98973333333333, 200.0, 199.99933333333334, 200.0, 199.99893333333333, 200.0, 305.0, 305.0, 199.99546666666666, 200.0, 199.98493333333334, 200.0, 199.7952, 200.0, 305.0, 305.0, 199.9972, 200.0, 200.0, 200.0, 305.0, 305.0, 199.99933333333334, 200.0, 305.0, 305.0, 199.9988, 200.0, 200.0, 200.0, 200.0, 200.0, 305.0, 305.0, 199.99213333333333, 200.0, 200.0, 200.0, 199.99826666666667, 200.0, 305.0, 305.0, 200.0, 200.0, 199.54853333333332, 200.0, 200.0, 200.0, 199.99933333333334, 200.0, 199.77293333333333, 200.0, 305.0, 305.0, 200.0, 200.0, 200.0, 200.0]","[(0, 0, 0), (0, 0, 0), (1, 0.0, 0.0009444444444444447), (0, 0, 0), (3, 1.666666666666667e-05, 0.0002666666666666667), (0, 0, 0), (2, 0.0, 0.001188888888888889), (0, 0, 0), (1, 0.0, 0.0009444444444444447), (0, 0, 0), (0, 0, 0), (0, 0, 0), (3, 0.0, 0.00021666666666666668), (0, 0, 0), (0, 0, 0), (0, 0, 0), (1, 0.0, 0.0), (0, 0, 0), (1, 1.666666666666667e-05, 0.0003888888888888889), (0, 0, 0), (1, 1.666666666666667e-05, 8.88888888888889e-05), (0, 0, 0), (0, 0, 0), (0, 0, 0), (3, 0.0, 0.0006888888888888888), (0, 0, 0), (0, 0, 0), (0, 0, 0), (3, 0.003116666666666667, 0.008916666666666668), (0, 0, 0), (0, 0, 0), (0, 0, 0), (2, 3.3333333333333335e-05, 0.005366666666666666), (0, 0, 0), (1, 0.0, 0.0011222222222222222), (0, 0, 0), (0, 0, 0), (0, 0, 0), (4, 0.008966666666666666, 0.008811111111111113), (0, 0, 0), (3, 0.0, 0.00165), (0, 0, 0), (2, 3.3333333333333335e-05, 0.0049833333333333335), (0, 0, 0), (2, 0.0, 0.0013499999999999999), (0, 0, 0), (1, 0.0, 0.00020555555555555556), (0, 0, 0), (0, 0, 0), (0, 0, 0), (4, 0.0020666666666666663, 0.019033333333333333), (0, 0, 0), (5, 0.0, 0.0012944444444444444), (0, 0, 0), (2, 0.0048833333333333315, 0.03076666666666666), (0, 0, 0), (0, 0, 0), (0, 0, 0), (2, 0.0, 0.00025), (0, 0, 0), (1, 0.0, 0.0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (1, 0.002533333333333333, 0.01345), (0, 0, 0), (0, 0, 0), (0, 0, 0), (3, 0.0, 0.0006333333333333333), (0, 0, 0), (1, 0.0, 0.0), (0, 0, 0), (4, 0.0, 3.888888888888889e-05), (0, 0, 0), (0, 0, 0), (0, 0, 0), (2, 0.0, 0.0014333333333333336), (0, 0, 0), (1, 0.0, 1.1904761904761903e-05), (0, 0, 0), (1, 0.0, 3.888888888888889e-05), (0, 0, 0), (0, 0, 0), (0, 0, 0), (1, 0.0, 2.2222222222222223e-05), (0, 0, 0), (2, 0.0030666666666666663, 0.05912777777777778), (0, 0, 0), (1, 0.0, 0.00016111111111111108), (0, 0, 0), (1, 0.0, 8.88888888888889e-05), (0, 0, 0), (2, 0.0, 0.00045), (0, 0, 0), (0, 0, 0), (0, 0, 0), (1, 0.0, 1.1111111111111112e-05), (0, 0, 0), (2, 0.0, 0.00010555555555555555), (0, 0, 0)]","[(136509, 51.900000000000006, 6.1899999999999995), (145241, 51.900000000000006, 6.1899999999999995), (12657, 67.1, 10.109055555555555), (14904, 67.1, 10.11), (4741, 67.09998333333333, 10.109733333333333), (15418, 67.1, 10.11), (5911, 67.1, 10.10881111111111), (9818, 67.1, 10.11), (5780, 67.1, 10.109055555555555), (15746, 67.1, 10.11), (108546, 51.900000000000006, 6.1899999999999995), (147818, 51.900000000000006, 6.1899999999999995), (12242, 67.1, 10.109783333333333), (12283, 67.1, 10.11), (106670, 51.900000000000006, 6.1899999999999995), (147183, 51.900000000000006, 6.1899999999999995), (9629, 67.1, 10.11), (4678, 67.1, 10.11), (15673, 67.09998333333333, 10.10961111111111), (6861, 67.1, 10.11), (7493, 67.09998333333333, 10.10991111111111), (15638, 67.1, 10.11), (134777, 51.900000000000006, 6.1899999999999995), (98385, 51.900000000000006, 6.1899999999999995), (6550, 67.1, 10.109311111111111), (9842, 67.1, 10.11), (98886, 51.900000000000006, 6.1899999999999995), (101222, 51.900000000000006, 6.1899999999999995), (15130, 67.09688333333332, 10.101083333333333), (14869, 67.1, 10.11), (116029, 51.900000000000006, 6.1899999999999995), (102574, 51.900000000000006, 6.1899999999999995), (5830, 67.09996666666666, 10.104633333333332), (10941, 67.1, 10.11), (5449, 67.1, 10.108877777777778), (13920, 67.1, 10.11), (107990, 51.900000000000006, 6.1899999999999995), (126974, 51.900000000000006, 6.1899999999999995), (12393, 67.09103333333333, 10.101188888888888), (11156, 67.1, 10.11), (14123, 67.1, 10.10835), (12101, 67.1, 10.11), (16022, 67.09996666666666, 10.105016666666666), (7598, 67.1, 10.11), (15899, 67.1, 10.108649999999999), (15469, 67.1, 10.11), (8557, 67.1, 10.109794444444445), (6718, 67.1, 10.11), (101924, 51.900000000000006, 6.1899999999999995), (163624, 51.900000000000006, 6.1899999999999995), (4798, 67.09793333333333, 10.090966666666667), (7237, 67.1, 10.11), (12586, 67.1, 10.108705555555556), (10977, 67.1, 10.11), (5159, 67.09511666666666, 10.079233333333333), (5712, 67.1, 10.11), (151857, 51.900000000000006, 6.1899999999999995), (132745, 51.900000000000006, 6.1899999999999995), (7133, 67.1, 10.10975), (15484, 67.1, 10.11), (16322, 67.1, 10.11), (5044, 67.1, 10.11), (110488, 51.900000000000006, 6.1899999999999995), (120253, 51.900000000000006, 6.1899999999999995), (15109, 67.09746666666666, 10.096549999999999), (10154, 67.1, 10.11), (151602, 51.900000000000006, 6.1899999999999995), (147322, 51.900000000000006, 6.1899999999999995), (14966, 67.1, 10.109366666666666), (4833, 67.1, 10.11), (5598, 67.1, 10.11), (15747, 67.1, 10.11), (8134, 67.1, 10.10996111111111), (15323, 67.1, 10.11), (158221, 51.900000000000006, 6.1899999999999995), (138657, 51.900000000000006, 6.1899999999999995), (15808, 67.1, 10.108566666666666), (10315, 67.1, 10.11), (5858, 67.1, 10.109988095238094), (16030, 67.1, 10.11), (9005, 67.1, 10.10996111111111), (14433, 67.1, 10.11), (143234, 51.900000000000006, 6.1899999999999995), (124350, 51.900000000000006, 6.1899999999999995), (14520, 67.1, 10.109977777777777), (6095, 67.1, 10.11), (15765, 67.09693333333333, 10.050872222222221), (5744, 67.1, 10.11), (12228, 67.1, 10.109838888888888), (12872, 67.1, 10.11), (7287, 67.1, 10.10991111111111), (8396, 67.1, 10.11), (8937, 67.1, 10.109549999999999), (8879, 67.1, 10.11), (162347, 51.900000000000006, 6.1899999999999995), (104765, 51.900000000000006, 6.1899999999999995), (15893, 67.1, 10.10998888888889), (5989, 67.1, 10.11), (6379, 67.1, 10.109894444444445), (10298, 67.1, 10.11)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
